5	2.4091	0.00187648	0.0393525	0.01	1.1331	0.98987	2.4042	3.78468	4	1.73332	24	10	60	2.42056
5	2.4091	0.0075059	0.15741	0.01	1.1331	0.98987	2.4042	1.89234	2	0.86666	12	5	30	1.21028
5	2.4091	0.00375295	0.15741	0.01	1.1331	0.98987	2.4042	1.89234	2	0.86666	12	5	30	1.21028
5	2.4091	0.00250197	0.15741	0.01	1.1331	0.98987	2.4042	1.89234	2	0.86666	12	5	30	1.21028
5	2.4091	0.00187648	0.15741	0.01	1.1331	0.98987	2.4042	1.89234	2	0.86666	12	5	30	1.21028
5	2.4091	0.0075059	0.078705	0.01	1.1331	0.98987	2.4042	1.89234	2	0.86666	12	5	30	1.21028
5	2.4091	0.00375295	0.078705	0.01	1.1331	0.98987	2.4042	1.89234	2	0.86666	12	5	30	1.21028
5	2.4091	0.00250197	0.078705	0.01	1.1331	0.98987	2.4042	1.89234	2	0.86666	12	5	30	1.21028
5	2.4091	0.00187648	0.078705	0.01	1.1331	0.98987	2.4042	1.89234	2	0.86666	12	5	30	1.21028
5	2.4091	0.0075059	0.05247	0.01	1.1331	0.98987	2.4042	1.89234	2	0.86666	12	5	30	1.21028
5	2.4091	0.00375295	0.05247	0.01	1.1331	0.98987	2.4042	1.89234	2	0.86666	12	5	30	1.21028
5	2.4091	0.00250197	0.05247	0.01	1.1331	0.98987	2.4042	1.89234	2	0.86666	12	5	30	1.21028
5	2.4091	0.00187648	0.05247	0.01	1.1331	0.98987	2.4042	1.89234	2	0.86666	12	5	30	1.21028
5	2.4091	0.0075059	0.0393525	0.01	1.1331	0.98987	2.4042	1.89234	2	0.86666	12	5	30	1.21028
5	2.4091	0.00375295	0.0393525	0.01	1.1331	0.98987	2.4042	1.89234	2	0.86666	12	5	30	1.21028
5	2.4091	0.00250197	0.0393525	0.01	1.1331	0.98987	2.4042	1.89234	2	0.86666	12	5	30	1.21028
5	2.4091	0.00187648	0.0393525	0.01	1.1331	0.98987	2.4042	1.89234	2	0.86666	12	5	30	1.21028
5	2.4091	0.0075059	0.15741	0.01	1.1331	0.98987	2.4042	1.26156	1.33333	0.577773	8	3.33333	20	0.806853
5	2.4091	0.00375295	0.15741	0.01	1.1331	0.98987	2.4042	1.26156	1.33333	0.577773	8	3.33333	20	0.806853
5	2.4091	0.00250197	0.15741	0.01	1.1331	0.98987	2.4042	1.26156	1.33333	0.577773	8	3.33333	20	0.806853
5	2.4091	0.00187648	0.15741	0.01	1.1331	0.98987	2.4042	1.26156	1.33333	0.577773	8	3.33333	20	0.806853
5	2.4091	0.0075059	0.078705	0.01	1.1331	0.98987	2.4042	1.26156	1.33333	0.577773	8	3.33333	20	0.806853
5	2.4091	0.00375295	0.078705	0.01	1.1331	0.98987	2.4042	1.26156	1.33333	0.577773	8	3.33333	20	0.806853
5	2.4091	0.00250197	0.078705	0.01	1.1331	0.98987	2.4042	1.26156	1.33333	0.577773	8	3.33333	20	0.806853
5	2.4091	0.00187648	0.078705	0.01	1.1331	0.98987	2.4042	1.26156	1.33333	0.577773	8	3.33333	20	0.806853
5	2.4091	0.0075059	0.05247	0.01	1.1331	0.98987	2.4042	1.26156	1.33333	0.577773	8	3.33333	20	0.806853
5	2.4091	0.00375295	0.05247	0.01	1.1331	0.98987	2.4042	1.26156	1.33333	0.577773	8	3.33333	20	0.806853
5	2.4091	0.00250197	0.05247	0.01	1.1331	0.98987	2.4042	1.26156	1.33333	0.577773	8	3.33333	20	0.806853
5	2.4091	0.00187648	0.05247	0.01	1.1331	0.98987	2.4042	1.26156	1.33333	0.577773	8	3.33333	20	0.806853
5	2.4091	0.0075059	0.0393525	0.01	1.1331	0.98987	2.4042	1.26156	1.33333	0.577773	8	3.33333	20	0.806853
5	2.4091	0.00375295	0.0393525	0.01	1.1331	0.98987	2.4042	1.26156	1.33333	0.577773	8	3.33333	20	0.806853
5	2.4091	0.00250197	0.0393525	0.01	1.1331	0.98987	2.4042	1.26156	1.33333	0.577773	8	3.33333	20	0.806853
5	2.4091	0.00187648	0.0393525	0.01	1.1331	0.98987	2.4042	1.26156	1.33333	0.577773	8	3.33333	20	0.806853
5	2.4091	0.0075059	0.15741	0.01	1.1331	0.98987	2.4042	0.94617	1	0.43333	6	2.5	15	0.60514
5	2.4091	0.00375295	0.15741	0.01	1.1331	0.98987	2.4042	0.94617	1	0.43333	6	2.5	15	0.60514
5	2.4091	0.00250197	0.15741	0.01	1.1331	0.98987	2.4042	0.94617	1	0.43333	6	2.5	15	0.60514
5	2.4091	0.00187648	0.15741	0.01	1.1331	0.98987	2.4042	0.94617	1	0.43333	6	2.5	15	0.60514
5	2.4091	0.0075059	0.078705	0.01	1.1331	0.98987	2.4042	0.94617	1	0.43333	6	2.5	15	0.60514
5	2.4091	0.00375295	0.078705	0.01	1.1331	0.98987	2.4042	0.94617	1	0.43333	6	2.5	15	0.60514
5	2.4091	0.00250197	0.078705	0.01	1.1331	0.98987	2.4042	0.94617	1	0.43333	6	2.5	15	0.60514
5	2.4091	0.00187648	0.078705	0.01	1.1331	0.98987	2.4042	0.94617	1	0.43333	6	2.5	15	0.60514
5	2.4091	0.0075059	0.05247	0.01	1.1331	0.98987	2.4042	0.94617	1	0.43333	6	2.5	15	0.60514
5	2.4091	0.00375295	0.05247	0.01	1.1331	0.98987	2.4042	0.94617	1	0.43333	6	2.5	15	0.60514
5	2.4091	0.00250197	0.05247	0.01	1.1331	0.98987	2.4042	0.94617	1	0.43333	6	2.5	15	0.60514
5	2.4091	0.00187648	0.05247	0.01	1.1331	0.98987	2.4042	0.94617	1	0.43333	6	2.5	15	0.60514
5	2.4091	0.0075059	0.0393525	0.01	1.1331	0.98987	2.4042	0.94617	1	0.43333	6	2.5	15	0.60514
5	2.4091	0.00375295	0.0393525	0.01	1.1331	0.98987	2.4042	0.94617	1	0.43333	6	2.5	15	0.60514
5	2.4091	0.00250197	0.0393525	0.01	1.1331	0.98987	2.4042	0.94617	1	0.43333	6	2.5	15	0.60514
5	2.4091	0.00187648	0.0393525	0.01	1.1331	0.98987	2.4042	0.94617	1	0.43333	6	2.5	15	0.60514
5	6.4385	0.011233	0.27092	0.020453	1.1994	1	1.1111	1.36036	3.2	1.2	18.1132	11.3332	24.0408	4.2668
5	6.4385	0.0056165	0.27092	0.020453	1.1994	1	1.1111	1.36036	3.2	1.2	18.1132	11.3332	24.0408	4.2668
5	6.4385	0.00374433	0.27092	0.020453	1.1994	1	1.1111	1.36036	3.2	1.2	18.1132	11.3332	24.0408	4.2668
5	6.4385	0.00280825	0.27092	0.020453	1.1994	1	1.1111	1.36036	3.2	1.2	18.1132	11.3332	24.0408	4.2668
5	6.4385	0.011233	0.13546	0.020453	1.1994	1	1.1111	1.36036	3.2	1.2	18.1132	11.3332	24.0408	4.2668
5	6.4385	0.0056165	0.13546	0.020453	1.1994	1	1.1111	1.36036	3.2	1.2	18.1132	11.3332	24.0408	4.2668
5	6.4385	0.00374433	0.13546	0.020453	1.1994	1	1.1111	1.36036	3.2	1.2	18.1132	11.3332	24.0408	4.2668
5	6.4385	0.00280825	0.13546	0.020453	1.1994	1	1.1111	1.36036	3.2	1.2	18.1132	11.3332	24.0408	4.2668
5	6.4385	0.011233	0.0903067	0.020453	1.1994	1	1.1111	1.36036	3.2	1.2	18.1132	11.3332	24.0408	4.2668
5	6.4385	0.0056165	0.0903067	0.020453	1.1994	1	1.1111	1.36036	3.2	1.2	18.1132	11.3332	24.0408	4.2668
5	6.4385	0.00374433	0.0903067	0.020453	1.1994	1	1.1111	1.36036	3.2	1.2	18.1132	11.3332	24.0408	4.2668
5	6.4385	0.00280825	0.0903067	0.020453	1.1994	1	1.1111	1.36036	3.2	1.2	18.1132	11.3332	24.0408	4.2668
5	6.4385	0.011233	0.06773	0.020453	1.1994	1	1.1111	1.36036	3.2	1.2	18.1132	11.3332	24.0408	4.2668
5	6.4385	0.0056165	0.06773	0.020453	1.1994	1	1.1111	1.36036	3.2	1.2	18.1132	11.3332	24.0408	4.2668
5	6.4385	0.00374433	0.06773	0.020453	1.1994	1	1.1111	1.36036	3.2	1.2	18.1132	11.3332	24.0408	4.2668
5	6.4385	0.00280825	0.06773	0.020453	1.1994	1	1.1111	1.36036	3.2	1.2	18.1132	11.3332	24.0408	4.2668
5	6.4385	0.011233	0.27092	0.020453	1.1994	1	1.1111	0.68018	1.6	0.6	9.0566	5.6666	12.0204	2.1334
5	6.4385	0.0056165	0.27092	0.020453	1.1994	1	1.1111	0.68018	1.6	0.6	9.0566	5.6666	12.0204	2.1334
5	6.4385	0.00374433	0.27092	0.020453	1.1994	1	1.1111	0.68018	1.6	0.6	9.0566	5.6666	12.0204	2.1334
5	6.4385	0.00280825	0.27092	0.020453	1.1994	1	1.1111	0.68018	1.6	0.6	9.0566	5.6666	12.0204	2.1334
5	6.4385	0.011233	0.13546	0.020453	1.1994	1	1.1111	0.68018	1.6	0.6	9.0566	5.6666	12.0204	2.1334
5	6.4385	0.0056165	0.13546	0.020453	1.1994	1	1.1111	0.68018	1.6	0.6	9.0566	5.6666	12.0204	2.1334
5	6.4385	0.00374433	0.13546	0.020453	1.1994	1	1.1111	0.68018	1.6	0.6	9.0566	5.6666	12.0204	2.1334
5	6.4385	0.00280825	0.13546	0.020453	1.1994	1	1.1111	0.68018	1.6	0.6	9.0566	5.6666	12.0204	2.1334
5	6.4385	0.011233	0.0903067	0.020453	1.1994	1	1.1111	0.68018	1.6	0.6	9.0566	5.6666	12.0204	2.1334
5	6.4385	0.0056165	0.0903067	0.020453	1.1994	1	1.1111	0.68018	1.6	0.6	9.0566	5.6666	12.0204	2.1334
5	6.4385	0.00374433	0.0903067	0.020453	1.1994	1	1.1111	0.68018	1.6	0.6	9.0566	5.6666	12.0204	2.1334
5	6.4385	0.00280825	0.0903067	0.020453	1.1994	1	1.1111	0.68018	1.6	0.6	9.0566	5.6666	12.0204	2.1334
5	6.4385	0.011233	0.06773	0.020453	1.1994	1	1.1111	0.68018	1.6	0.6	9.0566	5.6666	12.0204	2.1334
5	6.4385	0.0056165	0.06773	0.020453	1.1994	1	1.1111	0.68018	1.6	0.6	9.0566	5.6666	12.0204	2.1334
5	6.4385	0.00374433	0.06773	0.020453	1.1994	1	1.1111	0.68018	1.6	0.6	9.0566	5.6666	12.0204	2.1334
5	6.4385	0.00280825	0.06773	0.020453	1.1994	1	1.1111	0.68018	1.6	0.6	9.0566	5.6666	12.0204	2.1334
5	6.4385	0.011233	0.27092	0.020453	1.1994	1	1.1111	0.453453	1.06667	0.4	6.03773	3.77773	8.0136	1.42227
5	6.4385	0.0056165	0.27092	0.020453	1.1994	1	1.1111	0.453453	1.06667	0.4	6.03773	3.77773	8.0136	1.42227
5	6.4385	0.00374433	0.27092	0.020453	1.1994	1	1.1111	0.453453	1.06667	0.4	6.03773	3.77773	8.0136	1.42227
5	6.4385	0.00280825	0.27092	0.020453	1.1994	1	1.1111	0.453453	1.06667	0.4	6.03773	3.77773	8.0136	1.42227
5	6.4385	0.011233	0.13546	0.020453	1.1994	1	1.1111	0.453453	1.06667	0.4	6.03773	3.77773	8.0136	1.42227
5	6.4385	0.0056165	0.13546	0.020453	1.1994	1	1.1111	0.453453	1.06667	0.4	6.03773	3.77773	8.0136	1.42227
5	6.4385	0.00374433	0.13546	0.020453	1.1994	1	1.1111	0.453453	1.06667	0.4	6.03773	3.77773	8.0136	1.42227
5	6.4385	0.00280825	0.13546	0.020453	1.1994	1	1.1111	0.453453	1.06667	0.4	6.03773	3.77773	8.0136	1.42227
5	6.4385	0.011233	0.0903067	0.020453	1.1994	1	1.1111	0.453453	1.06667	0.4	6.03773	3.77773	8.0136	1.42227
5	6.4385	0.0056165	0.0903067	0.020453	1.1994	1	1.1111	0.453453	1.06667	0.4	6.03773	3.77773	8.0136	1.42227
5	6.4385	0.00374433	0.0903067	0.020453	1.1994	1	1.1111	0.453453	1.06667	0.4	6.03773	3.77773	8.0136	1.42227
5	6.4385	0.00280825	0.0903067	0.020453	1.1994	1	1.1111	0.453453	1.06667	0.4	6.03773	3.77773	8.0136	1.42227
5	6.4385	0.011233	0.06773	0.020453	1.1994	1	1.1111	0.453453	1.06667	0.4	6.03773	3.77773	8.0136	1.42227
5	6.4385	0.0056165	0.06773	0.020453	1.1994	1	1.1111	0.453453	1.06667	0.4	6.03773	3.77773	8.0136	1.42227
5	6.4385	0.00374433	0.06773	0.020453	1.1994	1	1.1111	0.453453	1.06667	0.4	6.03773	3.77773	8.0136	1.42227
5	6.4385	0.00280825	0.06773	0.020453	1.1994	1	1.1111	0.453453	1.06667	0.4	6.03773	3.77773	8.0136	1.42227
5	6.4385	0.011233	0.27092	0.020453	1.1994	1	1.1111	0.34009	0.8	0.3	4.5283	2.8333	6.0102	1.0667
5	6.4385	0.0056165	0.27092	0.020453	1.1994	1	1.1111	0.34009	0.8	0.3	4.5283	2.8333	6.0102	1.0667
5	6.4385	0.00374433	0.27092	0.020453	1.1994	1	1.1111	0.34009	0.8	0.3	4.5283	2.8333	6.0102	1.0667
5	6.4385	0.00280825	0.27092	0.020453	1.1994	1	1.1111	0.34009	0.8	0.3	4.5283	2.8333	6.0102	1.0667
5	6.4385	0.011233	0.13546	0.020453	1.1994	1	1.1111	0.34009	0.8	0.3	4.5283	2.8333	6.0102	1.0667
5	6.4385	0.0056165	0.13546	0.020453	1.1994	1	1.1111	0.34009	0.8	0.3	4.5283	2.8333	6.0102	1.0667
5	6.4385	0.00374433	0.13546	0.020453	1.1994	1	1.1111	0.34009	0.8	0.3	4.5283	2.8333	6.0102	1.0667
5	6.4385	0.00280825	0.13546	0.020453	1.1994	1	1.1111	0.34009	0.8	0.3	4.5283	2.8333	6.0102	1.0667
5	6.4385	0.011233	0.0903067	0.020453	1.1994	1	1.1111	0.34009	0.8	0.3	4.5283	2.8333	6.0102	1.0667
5	6.4385	0.0056165	0.0903067	0.020453	1.1994	1	1.1111	0.34009	0.8	0.3	4.5283	2.8333	6.0102	1.0667
5	6.4385	0.00374433	0.0903067	0.020453	1.1994	1	1.1111	0.34009	0.8	0.3	4.5283	2.8333	6.0102	1.0667
5	6.4385	0.00280825	0.0903067	0.020453	1.1994	1	1.1111	0.34009	0.8	0.3	4.5283	2.8333	6.0102	1.0667
5	6.4385	0.011233	0.06773	0.020453	1.1994	1	1.1111	0.34009	0.8	0.3	4.5283	2.8333	6.0102	1.0667
5	6.4385	0.0056165	0.06773	0.020453	1.1994	1	1.1111	0.34009	0.8	0.3	4.5283	2.8333	6.0102	1.0667
5	6.4385	0.00374433	0.06773	0.020453	1.1994	1	1.1111	0.34009	0.8	0.3	4.5283	2.8333	6.0102	1.0667
5	6.4385	0.00280825	0.06773	0.020453	1.1994	1	1.1111	0.34009	0.8	0.3	4.5283	2.8333	6.0102	1.0667
5	4.4028	0.0048091	0.27211	0.01125	1.496	1.0358	2.6982	0.85424	5.7668	1.11112	17.9308	20.3332	88	3
5	4.4028	0.00240455	0.27211	0.01125	1.496	1.0358	2.6982	0.85424	5.7668	1.11112	17.9308	20.3332	88	3
5	4.4028	0.00160303	0.27211	0.01125	1.496	1.0358	2.6982	0.85424	5.7668	1.11112	17.9308	20.3332	88	3
5	4.4028	0.00120228	0.27211	0.01125	1.496	1.0358	2.6982	0.85424	5.7668	1.11112	17.9308	20.3332	88	3
5	4.4028	0.0048091	0.136055	0.01125	1.496	1.0358	2.6982	0.85424	5.7668	1.11112	17.9308	20.3332	88	3
5	4.4028	0.00240455	0.136055	0.01125	1.496	1.0358	2.6982	0.85424	5.7668	1.11112	17.9308	20.3332	88	3
5	4.4028	0.00160303	0.136055	0.01125	1.496	1.0358	2.6982	0.85424	5.7668	1.11112	17.9308	20.3332	88	3
5	4.4028	0.00120228	0.136055	0.01125	1.496	1.0358	2.6982	0.85424	5.7668	1.11112	17.9308	20.3332	88	3
5	4.4028	0.0048091	0.0907033	0.01125	1.496	1.0358	2.6982	0.85424	5.7668	1.11112	17.9308	20.3332	88	3
5	4.4028	0.00240455	0.0907033	0.01125	1.496	1.0358	2.6982	0.85424	5.7668	1.11112	17.9308	20.3332	88	3
5	4.4028	0.00160303	0.0907033	0.01125	1.496	1.0358	2.6982	0.85424	5.7668	1.11112	17.9308	20.3332	88	3
5	4.4028	0.00120228	0.0907033	0.01125	1.496	1.0358	2.6982	0.85424	5.7668	1.11112	17.9308	20.3332	88	3
5	4.4028	0.0048091	0.0680275	0.01125	1.496	1.0358	2.6982	0.85424	5.7668	1.11112	17.9308	20.3332	88	3
5	4.4028	0.00240455	0.0680275	0.01125	1.496	1.0358	2.6982	0.85424	5.7668	1.11112	17.9308	20.3332	88	3
5	4.4028	0.00160303	0.0680275	0.01125	1.496	1.0358	2.6982	0.85424	5.7668	1.11112	17.9308	20.3332	88	3
5	4.4028	0.00120228	0.0680275	0.01125	1.496	1.0358	2.6982	0.85424	5.7668	1.11112	17.9308	20.3332	88	3
5	4.4028	0.0048091	0.27211	0.01125	1.496	1.0358	2.6982	0.42712	2.8834	0.55556	8.9654	10.1666	44	1.5
5	4.4028	0.00240455	0.27211	0.01125	1.496	1.0358	2.6982	0.42712	2.8834	0.55556	8.9654	10.1666	44	1.5
5	4.4028	0.00160303	0.27211	0.01125	1.496	1.0358	2.6982	0.42712	2.8834	0.55556	8.9654	10.1666	44	1.5
5	4.4028	0.00120228	0.27211	0.01125	1.496	1.0358	2.6982	0.42712	2.8834	0.55556	8.9654	10.1666	44	1.5
5	4.4028	0.0048091	0.136055	0.01125	1.496	1.0358	2.6982	0.42712	2.8834	0.55556	8.9654	10.1666	44	1.5
5	4.4028	0.00240455	0.136055	0.01125	1.496	1.0358	2.6982	0.42712	2.8834	0.55556	8.9654	10.1666	44	1.5
5	4.4028	0.00160303	0.136055	0.01125	1.496	1.0358	2.6982	0.42712	2.8834	0.55556	8.9654	10.1666	44	1.5
5	4.4028	0.00120228	0.136055	0.01125	1.496	1.0358	2.6982	0.42712	2.8834	0.55556	8.9654	10.1666	44	1.5
5	4.4028	0.0048091	0.0907033	0.01125	1.496	1.0358	2.6982	0.42712	2.8834	0.55556	8.9654	10.1666	44	1.5
5	4.4028	0.00240455	0.0907033	0.01125	1.496	1.0358	2.6982	0.42712	2.8834	0.55556	8.9654	10.1666	44	1.5
5	4.4028	0.00160303	0.0907033	0.01125	1.496	1.0358	2.6982	0.42712	2.8834	0.55556	8.9654	10.1666	44	1.5
5	4.4028	0.00120228	0.0907033	0.01125	1.496	1.0358	2.6982	0.42712	2.8834	0.55556	8.9654	10.1666	44	1.5
5	4.4028	0.0048091	0.0680275	0.01125	1.496	1.0358	2.6982	0.42712	2.8834	0.55556	8.9654	10.1666	44	1.5
5	4.4028	0.00240455	0.0680275	0.01125	1.496	1.0358	2.6982	0.42712	2.8834	0.55556	8.9654	10.1666	44	1.5
5	4.4028	0.00160303	0.0680275	0.01125	1.496	1.0358	2.6982	0.42712	2.8834	0.55556	8.9654	10.1666	44	1.5
5	4.4028	0.00120228	0.0680275	0.01125	1.496	1.0358	2.6982	0.42712	2.8834	0.55556	8.9654	10.1666	44	1.5
5	4.4028	0.0048091	0.27211	0.01125	1.496	1.0358	2.6982	0.284747	1.92227	0.370373	5.97693	6.77773	29.3333	1
5	4.4028	0.00240455	0.27211	0.01125	1.496	1.0358	2.6982	0.284747	1.92227	0.370373	5.97693	6.77773	29.3333	1
5	4.4028	0.00160303	0.27211	0.01125	1.496	1.0358	2.6982	0.284747	1.92227	0.370373	5.97693	6.77773	29.3333	1
5	4.4028	0.00120228	0.27211	0.01125	1.496	1.0358	2.6982	0.284747	1.92227	0.370373	5.97693	6.77773	29.3333	1
5	4.4028	0.0048091	0.136055	0.01125	1.496	1.0358	2.6982	0.284747	1.92227	0.370373	5.97693	6.77773	29.3333	1
5	4.4028	0.00240455	0.136055	0.01125	1.496	1.0358	2.6982	0.284747	1.92227	0.370373	5.97693	6.77773	29.3333	1
5	4.4028	0.00160303	0.136055	0.01125	1.496	1.0358	2.6982	0.284747	1.92227	0.370373	5.97693	6.77773	29.3333	1
5	4.4028	0.00120228	0.136055	0.01125	1.496	1.0358	2.6982	0.284747	1.92227	0.370373	5.97693	6.77773	29.3333	1
5	4.4028	0.0048091	0.0907033	0.01125	1.496	1.0358	2.6982	0.284747	1.92227	0.370373	5.97693	6.77773	29.3333	1
5	4.4028	0.00240455	0.0907033	0.01125	1.496	1.0358	2.6982	0.284747	1.92227	0.370373	5.97693	6.77773	29.3333	1
5	4.4028	0.00160303	0.0907033	0.01125	1.496	1.0358	2.6982	0.284747	1.92227	0.370373	5.97693	6.77773	29.3333	1
5	4.4028	0.00120228	0.0907033	0.01125	1.496	1.0358	2.6982	0.284747	1.92227	0.370373	5.97693	6.77773	29.3333	1
5	4.4028	0.0048091	0.0680275	0.01125	1.496	1.0358	2.6982	0.284747	1.92227	0.370373	5.97693	6.77773	29.3333	1
5	4.4028	0.00240455	0.0680275	0.01125	1.496	1.0358	2.6982	0.284747	1.92227	0.370373	5.97693	6.77773	29.3333	1
5	4.4028	0.00160303	0.0680275	0.01125	1.496	1.0358	2.6982	0.284747	1.92227	0.370373	5.97693	6.77773	29.3333	1
5	4.4028	0.00120228	0.0680275	0.01125	1.496	1.0358	2.6982	0.284747	1.92227	0.370373	5.97693	6.77773	29.3333	1
5	4.4028	0.0048091	0.27211	0.01125	1.496	1.0358	2.6982	0.21356	1.4417	0.27778	4.4827	5.0833	22	0.75
5	4.4028	0.00240455	0.27211	0.01125	1.496	1.0358	2.6982	0.21356	1.4417	0.27778	4.4827	5.0833	22	0.75
5	4.4028	0.00160303	0.27211	0.01125	1.496	1.0358	2.6982	0.21356	1.4417	0.27778	4.4827	5.0833	22	0.75
5	4.4028	0.00120228	0.27211	0.01125	1.496	1.0358	2.6982	0.21356	1.4417	0.27778	4.4827	5.0833	22	0.75
5	4.4028	0.0048091	0.136055	0.01125	1.496	1.0358	2.6982	0.21356	1.4417	0.27778	4.4827	5.0833	22	0.75
5	4.4028	0.00240455	0.136055	0.01125	1.496	1.0358	2.6982	0.21356	1.4417	0.27778	4.4827	5.0833	22	0.75
5	4.4028	0.00160303	0.136055	0.01125	1.496	1.0358	2.6982	0.21356	1.4417	0.27778	4.4827	5.0833	22	0.75
5	4.4028	0.00120228	0.136055	0.01125	1.496	1.0358	2.6982	0.21356	1.4417	0.27778	4.4827	5.0833	22	0.75
5	4.4028	0.0048091	0.0907033	0.01125	1.496	1.0358	2.6982	0.21356	1.4417	0.27778	4.4827	5.0833	22	0.75
5	4.4028	0.00240455	0.0907033	0.01125	1.496	1.0358	2.6982	0.21356	1.4417	0.27778	4.4827	5.0833	22	0.75
5	4.4028	0.00160303	0.0907033	0.01125	1.496	1.0358	2.6982	0.21356	1.4417	0.27778	4.4827	5.0833	22	0.75
5	4.4028	0.00120228	0.0907033	0.01125	1.496	1.0358	2.6982	0.21356	1.4417	0.27778	4.4827	5.0833	22	0.75
5	4.4028	0.0048091	0.0680275	0.01125	1.496	1.0358	2.6982	0.21356	1.4417	0.27778	4.4827	5.0833	22	0.75
5	4.4028	0.00240455	0.0680275	0.01125	1.496	1.0358	2.6982	0.21356	1.4417	0.27778	4.4827	5.0833	22	0.75
5	4.4028	0.00160303	0.0680275	0.01125	1.496	1.0358	2.6982	0.21356	1.4417	0.27778	4.4827	5.0833	22	0.75
5	4.4028	0.00120228	0.0680275	0.01125	1.496	1.0358	2.6982	0.21356	1.4417	0.27778	4.4827	5.0833	22	0.75
5	2.9468	0.073333	0.2	0.02	2.1038	1.1586	1	2.71972	4.4444	5.6052	20	6	133.332	3.46668
5	2.9468	0.0366665	0.2	0.02	2.1038	1.1586	1	2.71972	4.4444	5.6052	20	6	133.332	3.46668
5	2.9468	0.0244443	0.2	0.02	2.1038	1.1586	1	2.71972	4.4444	5.6052	20	6	133.332	3.46668
5	2.9468	0.0183332	0.2	0.02	2.1038	1.1586	1	2.71972	4.4444	5.6052	20	6	133.332	3.46668
5	2.9468	0.073333	0.1	0.02	2.1038	1.1586	1	2.71972	4.4444	5.6052	20	6	133.332	3.46668
5	2.9468	0.0366665	0.1	0.02	2.1038	1.1586	1	2.71972	4.4444	5.6052	20	6	133.332	3.46668
5	2.9468	0.0244443	0.1	0.02	2.1038	1.1586	1	2.71972	4.4444	5.6052	20	6	133.332	3.46668
5	2.9468	0.0183332	0.1	0.02	2.1038	1.1586	1	2.71972	4.4444	5.6052	20	6	133.332	3.46668
5	2.9468	0.073333	0.0666667	0.02	2.1038	1.1586	1	2.71972	4.4444	5.6052	20	6	133.332	3.46668
5	2.9468	0.0366665	0.0666667	0.02	2.1038	1.1586	1	2.71972	4.4444	5.6052	20	6	133.332	3.46668
5	2.9468	0.0244443	0.0666667	0.02	2.1038	1.1586	1	2.71972	4.4444	5.6052	20	6	133.332	3.46668
5	2.9468	0.0183332	0.0666667	0.02	2.1038	1.1586	1	2.71972	4.4444	5.6052	20	6	133.332	3.46668
5	2.9468	0.073333	0.05	0.02	2.1038	1.1586	1	2.71972	4.4444	5.6052	20	6	133.332	3.46668
5	2.9468	0.0366665	0.05	0.02	2.1038	1.1586	1	2.71972	4.4444	5.6052	20	6	133.332	3.46668
5	2.9468	0.0244443	0.05	0.02	2.1038	1.1586	1	2.71972	4.4444	5.6052	20	6	133.332	3.46668
5	2.9468	0.0183332	0.05	0.02	2.1038	1.1586	1	2.71972	4.4444	5.6052	20	6	133.332	3.46668
5	2.9468	0.073333	0.2	0.02	2.1038	1.1586	1	1.35986	2.2222	2.8026	10	3	66.666	1.73334
5	2.9468	0.0366665	0.2	0.02	2.1038	1.1586	1	1.35986	2.2222	2.8026	10	3	66.666	1.73334
5	2.9468	0.0244443	0.2	0.02	2.1038	1.1586	1	1.35986	2.2222	2.8026	10	3	66.666	1.73334
5	2.9468	0.0183332	0.2	0.02	2.1038	1.1586	1	1.35986	2.2222	2.8026	10	3	66.666	1.73334
5	2.9468	0.073333	0.1	0.02	2.1038	1.1586	1	1.35986	2.2222	2.8026	10	3	66.666	1.73334
5	2.9468	0.0366665	0.1	0.02	2.1038	1.1586	1	1.35986	2.2222	2.8026	10	3	66.666	1.73334
5	2.9468	0.0244443	0.1	0.02	2.1038	1.1586	1	1.35986	2.2222	2.8026	10	3	66.666	1.73334
5	2.9468	0.0183332	0.1	0.02	2.1038	1.1586	1	1.35986	2.2222	2.8026	10	3	66.666	1.73334
5	2.9468	0.073333	0.0666667	0.02	2.1038	1.1586	1	1.35986	2.2222	2.8026	10	3	66.666	1.73334
5	2.9468	0.0366665	0.0666667	0.02	2.1038	1.1586	1	1.35986	2.2222	2.8026	10	3	66.666	1.73334
5	2.9468	0.0244443	0.0666667	0.02	2.1038	1.1586	1	1.35986	2.2222	2.8026	10	3	66.666	1.73334
5	2.9468	0.0183332	0.0666667	0.02	2.1038	1.1586	1	1.35986	2.2222	2.8026	10	3	66.666	1.73334
5	2.9468	0.073333	0.05	0.02	2.1038	1.1586	1	1.35986	2.2222	2.8026	10	3	66.666	1.73334
5	2.9468	0.0366665	0.05	0.02	2.1038	1.1586	1	1.35986	2.2222	2.8026	10	3	66.666	1.73334
5	2.9468	0.0244443	0.05	0.02	2.1038	1.1586	1	1.35986	2.2222	2.8026	10	3	66.666	1.73334
5	2.9468	0.0183332	0.05	0.02	2.1038	1.1586	1	1.35986	2.2222	2.8026	10	3	66.666	1.73334
5	2.9468	0.073333	0.2	0.02	2.1038	1.1586	1	0.906573	1.48147	1.8684	6.66667	2	44.444	1.15556
5	2.9468	0.0366665	0.2	0.02	2.1038	1.1586	1	0.906573	1.48147	1.8684	6.66667	2	44.444	1.15556
5	2.9468	0.0244443	0.2	0.02	2.1038	1.1586	1	0.906573	1.48147	1.8684	6.66667	2	44.444	1.15556
